# timestamp tx ty tz qx qy qz qw
1775793247.710634 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793247.743777 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793247.777270 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793247.810705 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793247.843753 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793247.877293 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793247.910868 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793247.943781 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793247.977262 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.010705 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.043760 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.077291 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.110638 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.143788 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.177295 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.210676 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.243780 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.277836 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.310650 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.343791 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.377281 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.411277 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.443787 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.477312 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.510742 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.543795 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.577302 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.610693 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.643797 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.677310 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.710663 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.743802 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.777296 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.810675 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.843795 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.877524 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.910640 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.943820 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793248.977306 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.010731 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.043805 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.077317 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.110668 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.143942 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.177174 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.211026 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.243990 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.277158 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.310703 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.344585 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.377121 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.411205 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.444075 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.477199 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.510695 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.544071 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.577227 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.611174 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.644076 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.677212 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.710704 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.744089 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.777197 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.810730 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.844313 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.877233 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.910716 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.944108 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793249.977226 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.010946 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.044712 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.077213 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.110868 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.144106 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.177233 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.210738 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.244339 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.277638 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.310737 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.344105 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.377223 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.410743 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.444102 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.477259 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.510725 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.544116 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.577239 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.610771 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.644136 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.677252 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.710752 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.744139 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.777243 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.810746 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
1775793250.844125 0.3797601228156647 -1.2382471214362218 -0.01052393856181636 -0.013789343023058585 0.05129915373772059 0.10743959603559795 0.9927915108664526
